n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2666,66.65,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2667,66.675,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2668,66.7,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2669,66.725,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2670,66.75,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2671,66.775,2.228177616e-06,1.780802660e-06,nan,nan,nan,nan
2672,66.8,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2673,66.825,2.228177613e-06,1.780802663e-06,nan,nan,nan,nan
2674,66.85,2.228177612e-06,1.780802663e-06,nan,nan,nan,nan
2675,66.875,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2676,66.9,2.228177618e-06,1.780802661e-06,nan,nan,nan,nan
2677,66.925,2.228177620e-06,1.780802660e-06,nan,nan,nan,nan
2678,66.95,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
2679,66.975,2.228177611e-06,1.780802662e-06,nan,nan,nan,nan
2680,67,2.228177610e-06,1.780802661e-06,nan,nan,nan,nan
2681,67.025,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2682,67.05,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2683,67.075,2.228177620e-06,1.780802663e-06,nan,nan,nan,nan
2684,67.1,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2685,67.125,2.228177612e-06,1.780802661e-06,nan,nan,nan,nan
2686,67.15,2.228177611e-06,1.780802660e-06,nan,nan,nan,nan
2687,67.175,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2688,67.2,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2689,67.225,2.228177616e-06,1.780802665e-06,nan,nan,nan,nan
2690,67.25,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2691,67.275,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2692,67.3,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2693,67.325,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2694,67.35,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2695,67.375,2.228177612e-06,1.780802664e-06,nan,nan,nan,nan
2696,67.4,2.228177613e-06,1.780802663e-06,nan,nan,nan,nan
2697,67.425,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2698,67.45,2.228177620e-06,1.780802663e-06,nan,nan,nan,nan
2699,67.475,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2700,67.5,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
2701,67.525,2.228177610e-06,1.780802662e-06,nan,nan,nan,nan
2702,67.55,2.228177612e-06,1.780802661e-06,nan,nan,nan,nan
2703,67.575,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2704,67.6,2.228177618e-06,1.780802664e-06,nan,nan,nan,nan
2705,67.625,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2706,67.65,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2707,67.675,2.228177612e-06,1.780802660e-06,nan,nan,nan,nan
2708,67.7,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
2709,67.725,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2710,67.75,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2711,67.775,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2712,67.8,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2713,67.825,2.228177617e-06,1.780802659e-06,nan,nan,nan,nan
2714,67.85,2.228177616e-06,1.780802659e-06,nan,nan,nan,nan
2715,67.875,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
2716,67.9,2.228177610e-06,1.780802662e-06,nan,nan,nan,nan
2717,67.925,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
2718,67.95,2.228177617e-06,1.780802661e-06,nan,nan,nan,nan
2719,67.975,2.228177620e-06,1.780802662e-06,nan,nan,nan,nan
2720,68,2.228177618e-06,1.780802661e-06,nan,nan,nan,nan
2721,68.025,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2722,68.05,2.228177610e-06,1.780802659e-06,nan,nan,nan,nan
2723,68.075,2.228177612e-06,1.780802659e-06,nan,nan,nan,nan
2724,68.1,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2725,68.125,2.228177619e-06,1.780802664e-06,nan,nan,nan,nan
2726,68.15,2.228177617e-06,1.780802664e-06,nan,nan,nan,nan
2727,68.175,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2728,68.2,2.228177612e-06,1.780802659e-06,nan,nan,nan,nan
2729,68.225,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
2730,68.25,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2731,68.275,2.228177615e-06,1.780802665e-06,nan,nan,nan,nan
2732,68.3,2.228177614e-06,1.780802665e-06,nan,nan,nan,nan
2733,68.325,2.228177614e-06,1.780802663e-06,nan,nan,nan,nan
2734,68.35,2.228177618e-06,1.780802662e-06,nan,nan,nan,nan
2735,68.375,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2736,68.4,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2737,68.425,2.228177611e-06,1.780802663e-06,nan,nan,nan,nan
2738,68.45,2.228177611e-06,1.780802662e-06,nan,nan,nan,nan
2739,68.475,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2740,68.5,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
2741,68.525,2.228177618e-06,1.780802664e-06,nan,nan,nan,nan
2742,68.55,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2743,68.575,2.228177609e-06,1.780802661e-06,nan,nan,nan,nan
2744,68.6,2.228177610e-06,1.780802660e-06,nan,nan,nan,nan
2745,68.625,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2746,68.65,2.228177618e-06,1.780802665e-06,nan,nan,nan,nan
2747,68.675,2.228177618e-06,1.780802665e-06,nan,nan,nan,nan
2748,68.7,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2749,68.725,2.228177614e-06,1.780802659e-06,nan,nan,nan,nan
2750,68.75,2.228177614e-06,1.780802658e-06,nan,nan,nan,nan
2751,68.775,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2752,68.8,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2753,68.825,2.228177613e-06,1.780802663e-06,nan,nan,nan,nan
2754,68.85,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2755,68.875,2.228177617e-06,1.780802659e-06,nan,nan,nan,nan
2756,68.9,2.228177618e-06,1.780802660e-06,nan,nan,nan,nan
2757,68.925,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2758,68.95,2.228177612e-06,1.780802663e-06,nan,nan,nan,nan
2759,68.975,2.228177611e-06,1.780802662e-06,nan,nan,nan,nan
2760,69,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2761,69.025,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2762,69.05,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
2763,69.075,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2764,69.1,2.228177611e-06,1.780802659e-06,nan,nan,nan,nan
2765,69.125,2.228177613e-06,1.780802659e-06,nan,nan,nan,nan
2766,69.15,2.228177616e-06,1.780802660e-06,nan,nan,nan,nan
2767,69.175,2.228177618e-06,1.780802664e-06,nan,nan,nan,nan
2768,69.2,2.228177617e-06,1.780802665e-06,nan,nan,nan,nan
2769,69.225,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2770,69.25,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2771,69.275,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
2772,69.3,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2773,69.325,2.228177612e-06,1.780802665e-06,nan,nan,nan,nan
2774,69.35,2.228177613e-06,1.780802665e-06,nan,nan,nan,nan
2775,69.375,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2776,69.4,2.228177618e-06,1.780802662e-06,nan,nan,nan,nan
2777,69.425,2.228177618e-06,1.780802662e-06,nan,nan,nan,nan
2778,69.45,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2779,69.475,2.228177610e-06,1.780802664e-06,nan,nan,nan,nan
2780,69.5,2.228177609e-06,1.780802662e-06,nan,nan,nan,nan
2781,69.525,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2782,69.55,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2783,69.575,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
2784,69.6,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2785,69.625,2.228177612e-06,1.780802661e-06,nan,nan,nan,nan
2786,69.65,2.228177612e-06,1.780802660e-06,nan,nan,nan,nan
2787,69.675,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2788,69.7,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2789,69.725,2.228177617e-06,1.780802664e-06,nan,nan,nan,nan
2790,69.75,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
2791,69.775,2.228177616e-06,1.780802658e-06,nan,nan,nan,nan
2792,69.8,2.228177616e-06,1.780802658e-06,nan,nan,nan,nan
2793,69.825,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
2794,69.85,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2795,69.875,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2796,69.9,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2797,69.925,2.228177617e-06,1.780802661e-06,nan,nan,nan,nan
2798,69.95,2.228177618e-06,1.780802662e-06,nan,nan,nan,nan
2799,69.975,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2800,70,2.228177611e-06,1.780802662e-06,nan,nan,nan,nan
2801,70.025,2.228177610e-06,1.780802661e-06,nan,nan,nan,nan
2802,70.05,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2803,70.075,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
2804,70.1,2.228177619e-06,1.780802665e-06,nan,nan,nan,nan
2805,70.125,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2806,70.15,2.228177612e-06,1.780802660e-06,nan,nan,nan,nan
2807,70.175,2.228177611e-06,1.780802658e-06,nan,nan,nan,nan
2808,70.2,2.228177613e-06,1.780802660e-06,nan,nan,nan,nan
2809,70.225,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2810,70.25,2.228177616e-06,1.780802665e-06,nan,nan,nan,nan
2811,70.275,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2812,70.3,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
2813,70.325,2.228177617e-06,1.780802661e-06,nan,nan,nan,nan
2814,70.35,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2815,70.375,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2816,70.4,2.228177612e-06,1.780802665e-06,nan,nan,nan,nan
2817,70.425,2.228177614e-06,1.780802663e-06,nan,nan,nan,nan
2818,70.45,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2819,70.475,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
2820,70.5,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2821,70.525,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
2822,70.55,2.228177611e-06,1.780802662e-06,nan,nan,nan,nan
2823,70.575,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2824,70.6,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2825,70.625,2.228177618e-06,1.780802665e-06,nan,nan,nan,nan
2826,70.65,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2827,70.675,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2828,70.7,2.228177612e-06,1.780802659e-06,nan,nan,nan,nan
2829,70.725,2.228177613e-06,1.780802660e-06,nan,nan,nan,nan
2830,70.75,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2831,70.775,2.228177615e-06,1.780802665e-06,nan,nan,nan,nan
2832,70.8,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2833,70.825,2.228177617e-06,1.780802661e-06,nan,nan,nan,nan
2834,70.85,2.228177617e-06,1.780802659e-06,nan,nan,nan,nan
2835,70.875,2.228177616e-06,1.780802660e-06,nan,nan,nan,nan
2836,70.9,2.228177612e-06,1.780802661e-06,nan,nan,nan,nan
2837,70.925,2.228177611e-06,1.780802661e-06,nan,nan,nan,nan
2838,70.95,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2839,70.975,2.228177618e-06,1.780802661e-06,nan,nan,nan,nan
2840,71,2.228177620e-06,1.780802662e-06,nan,nan,nan,nan
2841,71.025,2.228177618e-06,1.780802663e-06,nan,nan,nan,nan
2842,71.05,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2843,71.075,2.228177610e-06,1.780802661e-06,nan,nan,nan,nan
2844,71.1,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2845,71.125,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2846,71.15,2.228177618e-06,1.780802665e-06,nan,nan,nan,nan
2847,71.175,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2848,71.2,2.228177615e-06,1.780802660e-06,nan,nan,nan,nan
2849,71.225,2.228177614e-06,1.780802659e-06,nan,nan,nan,nan
2850,71.25,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2851,71.275,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2852,71.3,2.228177614e-06,1.780802665e-06,nan,nan,nan,nan
2853,71.325,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2854,71.35,2.228177618e-06,1.780802661e-06,nan,nan,nan,nan
2855,71.375,2.228177619e-06,1.780802660e-06,nan,nan,nan,nan
2856,71.4,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2857,71.425,2.228177612e-06,1.780802664e-06,nan,nan,nan,nan
2858,71.45,2.228177610e-06,1.780802664e-06,nan,nan,nan,nan
2859,71.475,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2860,71.5,2.228177617e-06,1.780802664e-06,nan,nan,nan,nan
2861,71.525,2.228177620e-06,1.780802664e-06,nan,nan,nan,nan
2862,71.55,2.228177617e-06,1.780802664e-06,nan,nan,nan,nan
2863,71.575,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2864,71.6,2.228177611e-06,1.780802660e-06,nan,nan,nan,nan
2865,71.625,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2866,71.65,2.228177618e-06,1.780802664e-06,nan,nan,nan,nan
2867,71.675,2.228177618e-06,1.780802666e-06,nan,nan,nan,nan
2868,71.7,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2869,71.725,2.228177615e-06,1.780802660e-06,nan,nan,nan,nan
2870,71.75,2.228177614e-06,1.780802659e-06,nan,nan,nan,nan
2871,71.775,2.228177615e-06,1.780802660e-06,nan,nan,nan,nan
2872,71.8,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2873,71.825,2.228177613e-06,1.780802663e-06,nan,nan,nan,nan
2874,71.85,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2875,71.875,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2876,71.9,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2877,71.925,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2878,71.95,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2879,71.975,2.228177609e-06,1.780802660e-06,nan,nan,nan,nan
2880,72,2.228177611e-06,1.780802660e-06,nan,nan,nan,nan
2881,72.025,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2882,72.05,2.228177619e-06,1.780802664e-06,nan,nan,nan,nan
2883,72.075,2.228177618e-06,1.780802664e-06,nan,nan,nan,nan
2884,72.1,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2885,72.125,2.228177611e-06,1.780802657e-06,nan,nan,nan,nan
2886,72.15,2.228177613e-06,1.780802658e-06,nan,nan,nan,nan
2887,72.175,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2888,72.2,2.228177618e-06,1.780802665e-06,nan,nan,nan,nan
2889,72.225,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2890,72.25,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2891,72.275,2.228177613e-06,1.780802658e-06,nan,nan,nan,nan
2892,72.3,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
2893,72.325,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2894,72.35,2.228177614e-06,1.780802665e-06,nan,nan,nan,nan
2895,72.375,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2896,72.4,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
2897,72.425,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2898,72.45,2.228177618e-06,1.780802663e-06,nan,nan,nan,nan
2899,72.475,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2900,72.5,2.228177611e-06,1.780802662e-06,nan,nan,nan,nan
2901,72.525,2.228177611e-06,1.780802661e-06,nan,nan,nan,nan
2902,72.55,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2903,72.575,2.228177619e-06,1.780802665e-06,nan,nan,nan,nan
2904,72.6,2.228177620e-06,1.780802666e-06,nan,nan,nan,nan
2905,72.625,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2906,72.65,2.228177611e-06,1.780802659e-06,nan,nan,nan,nan
2907,72.675,2.228177611e-06,1.780802659e-06,nan,nan,nan,nan
2908,72.7,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2909,72.725,2.228177617e-06,1.780802666e-06,nan,nan,nan,nan
2910,72.75,2.228177618e-06,1.780802666e-06,nan,nan,nan,nan
2911,72.775,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
2912,72.8,2.228177616e-06,1.780802659e-06,nan,nan,nan,nan
2913,72.825,2.228177615e-06,1.780802659e-06,nan,nan,nan,nan
2914,72.85,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
2915,72.875,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2916,72.9,2.228177614e-06,1.780802663e-06,nan,nan,nan,nan
2917,72.925,2.228177618e-06,1.780802661e-06,nan,nan,nan,nan
2918,72.95,2.228177620e-06,1.780802660e-06,nan,nan,nan,nan
2919,72.975,2.228177620e-06,1.780802661e-06,nan,nan,nan,nan
2920,73,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2921,73.025,2.228177612e-06,1.780802663e-06,nan,nan,nan,nan
2922,73.05,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
2923,73.075,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2924,73.1,2.228177618e-06,1.780802663e-06,nan,nan,nan,nan
2925,73.125,2.228177618e-06,1.780802664e-06,nan,nan,nan,nan
2926,73.15,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2927,73.175,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2928,73.2,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2929,73.225,2.228177614e-06,1.780802663e-06,nan,nan,nan,nan
2930,73.25,2.228177615e-06,1.780802666e-06,nan,nan,nan,nan
2931,73.275,2.228177616e-06,1.780802666e-06,nan,nan,nan,nan
2932,73.3,2.228177617e-06,1.780802664e-06,nan,nan,nan,nan
2933,73.325,2.228177617e-06,1.780802661e-06,nan,nan,nan,nan
2934,73.35,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
2935,73.375,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2936,73.4,2.228177611e-06,1.780802664e-06,nan,nan,nan,nan
2937,73.425,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2938,73.45,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2939,73.475,2.228177619e-06,1.780802664e-06,nan,nan,nan,nan
2940,73.5,2.228177618e-06,1.780802663e-06,nan,nan,nan,nan
2941,73.525,2.228177614e-06,1.780802662e-06,nan,nan,nan,nan
2942,73.55,2.228177611e-06,1.780802661e-06,nan,nan,nan,nan
2943,73.575,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
2944,73.6,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2945,73.625,2.228177619e-06,1.780802666e-06,nan,nan,nan,nan
2946,73.65,2.228177618e-06,1.780802666e-06,nan,nan,nan,nan
2947,73.675,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2948,73.7,2.228177613e-06,1.780802659e-06,nan,nan,nan,nan
2949,73.725,2.228177614e-06,1.780802659e-06,nan,nan,nan,nan
2950,73.75,2.228177613e-06,1.780802663e-06,nan,nan,nan,nan
2951,73.775,2.228177613e-06,1.780802666e-06,nan,nan,nan,nan
2952,73.8,2.228177614e-06,1.780802665e-06,nan,nan,nan,nan
2953,73.825,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2954,73.85,2.228177618e-06,1.780802661e-06,nan,nan,nan,nan
2955,73.875,2.228177617e-06,1.780802661e-06,nan,nan,nan,nan
2956,73.9,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
2957,73.925,2.228177612e-06,1.780802661e-06,nan,nan,nan,nan
2958,73.95,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
2959,73.975,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
2960,74,2.228177620e-06,1.780802663e-06,nan,nan,nan,nan
2961,74.025,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
2962,74.05,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2963,74.075,2.228177610e-06,1.780802658e-06,nan,nan,nan,nan
2964,74.1,2.228177611e-06,1.780802659e-06,nan,nan,nan,nan
2965,74.125,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2966,74.15,2.228177617e-06,1.780802667e-06,nan,nan,nan,nan
2967,74.175,2.228177618e-06,1.780802667e-06,nan,nan,nan,nan
2968,74.2,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2969,74.225,2.228177615e-06,1.780802659e-06,nan,nan,nan,nan
2970,74.25,2.228177615e-06,1.780802659e-06,nan,nan,nan,nan
2971,74.275,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2972,74.3,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2973,74.325,2.228177614e-06,1.780802665e-06,nan,nan,nan,nan
2974,74.35,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
2975,74.375,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2976,74.4,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
2977,74.425,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2978,74.45,2.228177610e-06,1.780802662e-06,nan,nan,nan,nan
2979,74.475,2.228177610e-06,1.780802662e-06,nan,nan,nan,nan
2980,74.5,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
2981,74.525,2.228177620e-06,1.780802666e-06,nan,nan,nan,nan
2982,74.55,2.228177620e-06,1.780802666e-06,nan,nan,nan,nan
2983,74.575,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
2984,74.6,2.228177611e-06,1.780802659e-06,nan,nan,nan,nan
2985,74.625,2.228177611e-06,1.780802658e-06,nan,nan,nan,nan
2986,74.65,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
2987,74.675,2.228177618e-06,1.780802666e-06,nan,nan,nan,nan
2988,74.7,2.228177618e-06,1.780802666e-06,nan,nan,nan,nan
2989,74.725,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
2990,74.75,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
2991,74.775,2.228177614e-06,1.780802658e-06,nan,nan,nan,nan
2992,74.8,2.228177614e-06,1.780802661e-06,nan,nan,nan,nan
2993,74.825,2.228177614e-06,1.780802664e-06,nan,nan,nan,nan
2994,74.85,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
2995,74.875,2.228177615e-06,1.780802662e-06,nan,nan,nan,nan
2996,74.9,2.228177618e-06,1.780802662e-06,nan,nan,nan,nan
2997,74.925,2.228177620e-06,1.780802663e-06,nan,nan,nan,nan
2998,74.95,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
2999,74.975,2.228177612e-06,1.780802661e-06,nan,nan,nan,nan
3000,75,2.228177610e-06,1.780802659e-06,nan,nan,nan,nan
3001,75.025,2.228177612e-06,1.780802660e-06,nan,nan,nan,nan
3002,75.05,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
3003,75.075,2.228177618e-06,1.780802666e-06,nan,nan,nan,nan
3004,75.1,2.228177617e-06,1.780802665e-06,nan,nan,nan,nan
3005,75.125,2.228177612e-06,1.780802659e-06,nan,nan,nan,nan
3006,75.15,2.228177611e-06,1.780802658e-06,nan,nan,nan,nan
3007,75.175,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
3008,75.2,2.228177615e-06,1.780802665e-06,nan,nan,nan,nan
3009,75.225,2.228177616e-06,1.780802667e-06,nan,nan,nan,nan
3010,75.25,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
3011,75.275,2.228177615e-06,1.780802659e-06,nan,nan,nan,nan
3012,75.3,2.228177615e-06,1.780802658e-06,nan,nan,nan,nan
3013,75.325,2.228177615e-06,1.780802660e-06,nan,nan,nan,nan
3014,75.35,2.228177613e-06,1.780802664e-06,nan,nan,nan,nan
3015,75.375,2.228177613e-06,1.780802666e-06,nan,nan,nan,nan
3016,75.4,2.228177615e-06,1.780802664e-06,nan,nan,nan,nan
3017,75.425,2.228177617e-06,1.780802662e-06,nan,nan,nan,nan
3018,75.45,2.228177618e-06,1.780802662e-06,nan,nan,nan,nan
3019,75.475,2.228177616e-06,1.780802663e-06,nan,nan,nan,nan
3020,75.5,2.228177612e-06,1.780802662e-06,nan,nan,nan,nan
3021,75.525,2.228177611e-06,1.780802661e-06,nan,nan,nan,nan
3022,75.55,2.228177614e-06,1.780802660e-06,nan,nan,nan,nan
3023,75.575,2.228177617e-06,1.780802663e-06,nan,nan,nan,nan
3024,75.6,2.228177619e-06,1.780802666e-06,nan,nan,nan,nan
3025,75.625,2.228177616e-06,1.780802665e-06,nan,nan,nan,nan
3026,75.65,2.228177615e-06,1.780802661e-06,nan,nan,nan,nan
3027,75.675,2.228177613e-06,1.780802658e-06,nan,nan,nan,nan
3028,75.7,2.228177614e-06,1.780802659e-06,nan,nan,nan,nan
3029,75.725,2.228177615e-06,1.780802663e-06,nan,nan,nan,nan
3030,75.75,2.228177615e-06,1.780802666e-06,nan,nan,nan,nan
3031,75.775,2.228177616e-06,1.780802664e-06,nan,nan,nan,nan
3032,75.8,2.228177616e-06,1.780802661e-06,nan,nan,nan,nan
3033,75.825,2.228177615e-06,1.780802658e-06,nan,nan,nan,nan
3034,75.85,2.228177615e-06,1.780802659e-06,nan,nan,nan,nan
3035,75.875,2.228177613e-06,1.780802662e-06,nan,nan,nan,nan
3036,75.9,2.228177614e-06,1.780802663e-06,nan,nan,nan,nan
3037,75.925,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
3038,75.95,2.228177619e-06,1.780802662e-06,nan,nan,nan,nan
3039,75.975,2.228177619e-06,1.780802663e-06,nan,nan,nan,nan
3040,76,2.228177616e-06,1.780802662e-06,nan,nan,nan,nan
3041,76.025,2.228177613e-06,1.780802661e-06,nan,nan,nan,nan
3042,76.05,2.228177612e-06,1.780802660e-06,nan,nan,nan,nan
